pca1,pca2,Fitness_recalulated
624.6674003258252,-73.14587096778942,0.980437676
332.7566266491921,-76.84662777513955,0.978580857
310.65208393500296,-110.41922833305775,0.729312095
476.7748106357649,-48.955400455909796,0.769686739
-368.49928157321483,60.963373369418086,0.810941486
218.83779186922536,-44.97735571413893,0.946252977
673.2611187724848,4.289374134415437,0.930862357
904.8458717629228,-121.68112605549142,0.628562946
-548.9506416602017,12.317544533476397,0.786710473
841.481522192107,-134.23672039322793,0.83571612
1963.408648272831,243.3516774584666,0.783202227
326.4345638554546,-49.06425733008957,0.943746493
-140.04717857515263,-21.075893647429652,0.663182019
720.0133467035415,-108.32294356873727,0.851281098
-1317.1241837024654,95.56757866349561,0.766468385
-509.940986589805,-26.77790379457397,0.809424629
1192.099235922043,167.36728901055372,0.793455732
154.8661012923199,46.92725806024287,0.920417703
48.96998263764206,-68.680799789868,0.942009523
176.38369145399918,11.421149992148242,0.727079572
335.4298535002788,0.17367044959078362,0.926702594
755.6699525100338,-50.81944891604337,0.596351835
187.49039352095815,-64.90614049603124,0.849324687
64.91648203624385,-94.99673134985808,0.738293502
341.91969734786403,-103.15030860085649,0.928743493
-1043.155317659563,107.27240999675345,0.682077171
56.50915554989007,-40.237960275889506,0.857345337
-339.61385046393315,-125.81190552397973,0.930218237
-143.27160005501455,-107.6457240273264,0.754593393
658.0231114157671,138.63904567349618,0.681730041
0.5811876412625728,-30.94313888671907,0.939231464
485.089745538824,-1.2493820372292088,0.939710505
116.60484406436797,-57.67057661322849,0.956905672
676.8948077267605,-143.868737260244,0.81962939
116.54919784997057,-62.38253820050345,0.844697996
882.8928082401094,39.998141606468955,0.926998357
-400.7825626296213,-59.353014288896205,0.95371519
777.1987090308768,-58.752296673205656,0.945396749
1994.6676369220145,101.09873234617966,0.824382303
40.56645067125457,-129.08159965787218,0.84572572
480.94062681783157,-75.56149085356422,0.971166978
-821.5669131324296,146.20800465750764,0.59324206
542.4627647724872,-54.25197307399428,0.793757045
-193.07173812170404,-9.167015213059113,0.856837288
1212.4577417355476,-71.95741433222074,0.85672466
562.5460157743097,-55.93986002273453,0.890851363
-1201.7583966166249,83.2776884033676,0.724286065
26.90882551170735,-57.44016058187288,0.965908064
77.4654218861931,-97.32843573352247,0.850207117
1172.223539760354,-114.04703546253867,0.849386918
115.30137037203866,-103.2365476910461,0.83843385
-309.91445491217553,-16.381840427681578,0.850092467
-686.6271168894025,-97.82093322849259,0.824157364
620.350549665471,-70.34705881284552,0.967263586
2345.306911050609,-29.998451064133757,0.812421935
-2410.385224280061,162.45851023922825,0.680191955
233.9016482169336,-20.47108645249841,0.762660524
-758.307425081443,-106.90453699081722,0.820286734
103.16896628506895,-58.217363169839345,0.967641139
711.9722869812282,-28.318012769426705,0.744945263
-1147.6324431128717,-39.006607862379354,0.652762302
220.1486767470058,-94.23087579166462,0.940677892
90.13632348981584,-119.18513747379899,0.861635342
182.55375051099028,-2.796304434870221,0.949155129
-141.06224745907517,-71.61642608540294,0.822456876
-1297.8514926546095,19.37125811051441,0.827724886
-607.1624706173363,26.25221235094872,0.860403076
105.00762280041388,229.45597290660524,0.723348928
-1455.0198194998752,71.31251371524544,0.587090485
287.9299085202785,-82.18120925544588,0.961148231
676.7449727918563,-30.73118774616374,0.734047014
262.0868273413781,-75.11328951683781,0.951506599
-59.523914856305986,-125.24449002225164,0.812906361
-722.4808157705631,-61.81593620898244,0.947600293
242.03183524808728,-94.42986059859683,0.944793655
-455.29973635727157,-168.7562426375467,0.820724203
182.52800271421472,-21.88692618569385,0.944508323
911.7421436666922,-138.7139040716033,0.815317795
-357.47835344029164,-99.29368899252779,0.903608554
717.8693592683645,-117.566134521239,0.866585887
316.4515882796621,-101.99004388663047,0.851185333
209.70125566669086,-56.90769137004607,0.8447739
149.85614994673824,-49.51254166994224,0.972487495
686.2637690508418,-32.20485157366034,0.947272828
570.4309170507962,-83.72193790421493,0.963860926
548.44269840833,-70.03448108956894,0.941199897
893.7725011385462,-50.952800606147854,0.949013024
263.7602697448955,-74.08428830512032,0.83488428
-498.74879537357987,33.4498630871494,0.918246942
2.1353139795814395,-69.67401469246073,0.829964855
-843.934899728699,-136.3778548637,0.840769315
119.76730911052448,-12.08326648245967,0.81802275
-1174.7672189323866,19.04445473641416,0.700540979
533.5749726170757,-32.97257169480151,0.839109367
114.31548810442952,-30.61191281129784,0.927154842
-579.5890535130462,98.34131647328311,0.693790813
-450.8441003265082,23.648037719608457,0.929217094
-23.05841162680794,-49.98137672642836,0.839587835
-0.04742821158133731,-43.933395097313486,0.577712958
359.4122458584642,4.492716394804248,0.913815778
-600.4799065712936,-12.316908102048743,0.650157711
-799.9698976377442,-35.889125330481505,0.705411454
-30.417690970779738,-18.998670995787453,0.836316039
-68.04291262270617,-128.23090065639823,0.943216284
58.31516445375674,106.66378985401083,0.777427006
1065.1782561256732,-44.769837342088366,0.917012539
-269.6111374115584,84.24045111682364,0.932540616
1156.8137674531338,-94.49833333401097,0.943619185
-369.9166281243035,17.41305487547149,0.724442439
-963.6053270956783,-60.140270093607214,0.903112125
-334.0978277368826,129.73027830920114,0.720032538
562.3872951934259,-98.5146901115331,0.841227958
-554.3911863840929,-92.00691775524132,0.628970455
-1386.2943679763328,82.25542460311863,0.695257507
-312.6382910379771,37.545167169236315,0.920580798
-496.69487601696403,-120.21853907093585,0.703462385
-579.6655777707223,18.901689682748017,0.715493029
137.9492961694901,-151.9871315083505,0.619785009
431.37108639907854,63.413485516263584,0.898367227
-148.84570064275317,-44.14322993791052,0.862369238
150.6447959956417,-39.22588631385629,0.519412812
-239.3940462794233,95.52048317341074,0.722102767
-850.4466979662112,-73.63670968015609,0.958196601
-1569.326943314415,19.930693630002178,0.911835466
-668.0755035249896,-78.07151541776018,0.827794337
1187.6763482261645,5.5227243446250265,0.914792648
-854.8126448633687,147.91835456646223,0.873679058
152.21488127169633,49.11171014995441,0.791418775
-447.6995770509408,-75.55446311904485,0.686503937
778.5223155117592,0.2841099889141969,0.810592344
189.02739509581093,-98.28006561810778,0.909245953
521.3973114176076,-107.85638588771069,0.837815719
-886.6975469898998,-120.88784747697522,0.82205662
1260.5773051462877,64.0991914293657,0.916689199
-1281.1527304355052,2.0708146619273236,0.745733626
393.4453515126609,-30.855500146305108,0.940062834
-171.95022811232246,39.47472168645024,0.960890649
1227.6656166151836,2.034946748183398,0.904477289
404.1347356470657,-100.99825116376044,0.859444682
-151.4161716726246,-93.3460049554147,0.863778835
474.3650911948161,-68.550591427361,0.855348197
1265.3209931924619,7.597426472217626,0.928279764
-183.877712248724,2.8246067891261046,0.941154208
-1910.8790976286177,130.35814258581877,0.64124564
428.7235989239316,-77.83817841496413,0.856011852
-1088.019009054858,-32.4466245499343,0.831260267
-466.3439743329819,-98.58540612541023,0.806134367
-19.994553922410066,-49.14978323817367,0.826978606
-509.4744408672209,159.16939813423397,0.799476861
770.5815923537934,45.328916077532305,0.914378922
-239.7646861319046,-57.27644838261122,0.741640329
-65.48520191108558,61.408496935755906,0.929414184
480.2277649532587,-31.085958076555137,0.94394899
486.19648191574385,65.77026798515841,0.649875897
608.7910587312167,84.7672424896471,0.852636816
932.743481090236,-112.94289845460348,0.973060308
-252.1991398014754,-71.41818207346883,0.86107572
104.88709375101371,-31.39220564914365,0.958150596
666.7020206779115,0.9796177467766102,0.823332443
1150.8228970346008,-69.37851087831025,0.985160203
-68.26829819037314,-27.62276673293732,0.945954149
33.64232735393867,-78.39243312132957,0.843222956
299.6232820290027,21.37988194947453,0.654742582
706.5526911794055,-23.897885381296778,0.833547792
53.88218322629763,110.64906381326819,0.930649113
1188.3784474192298,91.80298426232385,0.894514528
1132.9832135532738,-9.772598261782143,0.93119134
-685.3148913205262,-99.49483759754516,0.694773254
-69.41399570930983,-17.415361371994685,0.945631156
-572.4871024851543,50.89421945214413,0.923997976
1308.6839790291278,-18.24523119840989,0.925865086
441.4059570508311,-8.212831170273622,0.940698529
-1136.786142532722,-22.140292227857362,0.724556792
395.18355923164387,-126.17406929290912,0.850844268
-779.969210854133,-63.04647236757627,0.847377705
2857.9865560897456,124.48080494635798,0.714642957
876.7791828150658,66.69103505231391,0.748954785
1483.2027186031373,-26.726304623959443,0.922465983
1008.8098101704958,-89.99482149616875,0.955104456
494.7447812604759,39.58838577053647,0.763361069
36.30530596658194,-48.288368715792146,0.928904642
-370.32309642488934,-27.537429280773388,0.679607758
727.4599997110163,-58.93094076421385,0.843057191
153.35823854560775,10.372960668408558,0.852906664
1483.2027186031373,-26.726304623959443,0.94579619
514.7496644896873,-127.42299224665734,0.81779946
108.75984955249312,-101.96320024702827,0.801352041
142.95329378525014,15.974926927399478,0.911169595
-324.1811654793989,-89.6106809083381,0.984897415
315.62617850943366,-164.30127265354278,0.653937542
678.0405142285815,79.84845843335366,0.921265338
-677.5495947251279,-18.4304210441557,0.724974056
-442.5562061263095,-59.75919140621105,0.961166808
59.17348000220652,654.4242248946214,0.76953087
-79.55578082377713,-31.315190609330617,0.921325971
347.1685030775191,128.55753305996757,0.688857672
651.678890694807,-106.08980633402336,0.960803103
58.31516445375674,106.66378985401083,0.799165237
135.12515989169216,-44.65080918196002,0.651601992
515.0793649313658,-76.49017986312771,0.934769597
-496.5892226896885,-106.8051571377144,0.805580404
-569.6423758524479,-14.117245307480005,0.811756663
2023.3676869342692,-121.80012987442838,0.751651783
-1608.878020322956,-23.526058414188427,0.934691091
-2138.34871423743,149.23380756513848,0.630103719
329.9963852901094,-90.92894912562775,0.945443048
-823.9382708040896,-121.78396572307574,0.824538929
-436.8707197626004,-98.81095590475603,0.831021978
-1044.40459006241,133.54526290743362,0.663236734
533.8605217628917,-76.06346226237856,0.963070938
-238.092443659025,-51.72265521962711,0.817947289
766.6730787631809,-56.94538595859614,0.865023414
-139.8972225496662,-103.44873067666933,0.833461275
-372.8800267310564,-24.25469498844929,0.955966257
-646.8560717607917,-70.61620041863654,0.728641971
-269.4386905803974,149.370104900439,0.795970721
536.9172550693318,-38.63680082651395,0.749484231
-847.4732690329653,-64.55628649414412,0.911351733
190.6239933806656,126.01558164687962,0.792441643
-1283.31218322314,-16.746672262860315,0.59810203
170.84049255635279,-63.217218330360176,0.965862128
-1541.9157242533881,46.7064319880851,0.92502121
-475.13467645134466,17.56667208665643,0.846306113
-400.7825626296213,-59.353014288896205,0.944801038
1043.73602592765,-18.484798995486173,0.904749027
206.08971294976553,161.79194552287842,0.784079715
-83.33632589198383,206.96913348939634,0.626973815
-246.6373565925277,-94.69162186653352,0.843017794
-446.97195170209943,-54.90894311325952,0.752926345
88.19863385729052,-159.57310134614744,0.852756042
849.8115263620697,-74.86715393826726,0.83186911
93.4623390273765,-68.98229162219346,0.913870283
631.8025935987204,149.73325649885018,0.771290419
542.4891535087429,20.003084554065154,0.821345669
-897.7713695992419,-162.33536913475413,0.601262004
-533.9032141166076,5.967696138611872,0.849052436
-1041.7990390369735,-1.5976283707193675,0.944334207
-355.63339128144514,3.600642599147402,0.658274325
538.7931228891568,239.95133474304694,0.88147004
1278.023114393475,37.97166155423594,0.669058403
11.226380844482955,-33.52799260863274,0.927784039
-819.1301202043422,-25.79544726420376,0.900002431
948.422925314769,25.874352135137382,0.733709962
591.5133480685803,71.62579363436197,0.824077063
217.07746518267092,-29.964052877655302,0.596434909
1132.9832135532738,-9.772598261782143,0.917276458
1662.4755461439138,-32.71199270194311,0.966391791
98.11756567549958,-84.89624299697037,0.919809962
33.64232735393867,-78.39243312132957,0.852466651
390.3668922845369,-105.58802800411893,0.861498898
1207.6265977500523,-70.15793767785236,0.59807498
643.1678606806648,-122.95002539117216,0.689388088
567.2076919492456,16.344445056324727,0.905680219
-445.67215664043107,56.9345441765054,0.820903929
1483.2027186031373,-26.726304623959443,0.941461496
155.3788401798133,-16.259641871831143,0.927744735
-52.74042152097942,806.0873638196355,0.876795516
-390.77459622088463,90.60204375165802,0.699009367
487.55762738411374,-96.71342665258148,0.862353836
27.137113086843215,-24.89825499707621,0.929807991
1092.1869725510026,6.90374531932618,0.669097434
-927.0226301532936,-81.77515896215927,0.818280623
-63.69755727024663,12.711233584535302,0.928066349
445.52301759405276,8.952587118754506,0.816872832
-1117.9880100191508,-70.35727387659249,0.576470775
1483.2027186031373,-26.726304623959443,0.955822758
669.173577051448,-63.62799027996549,0.980814423
131.9318498286099,-109.28971718392573,0.710556357
731.4869245873618,11.186846576394181,0.738790165
-1381.2439610233314,34.86724278936656,0.695370208
-175.51811800555822,-54.309936354252415,0.927756923
-123.2955836555235,-47.88746066566911,0.828657177
-364.0090067967995,-58.33488310752268,0.792668772
523.0548788379032,-11.588895202557639,0.892530266
-778.1601974387573,-40.73012447792175,0.731163681
-485.92570056759547,127.1164581509018,0.790993962
-1457.6119632168868,21.08312271129157,0.785393038
-2309.90958326029,55.77233553717853,0.803981696
543.7236063542482,-41.642076318829936,0.851728634
-1257.364867928711,-53.57146627108038,0.647934411
236.05834291112947,21.50015188330551,0.559713746
-488.56873348663567,-28.770234416074512,0.938797003
-86.40546312736913,-70.7934781195944,0.916757961
-493.95818772967726,-53.71088504034557,0.863113534
572.3297167301808,-26.423248836513668,0.642158967
312.5397603310415,-78.77471787764378,0.928282077
-275.11696945197457,-125.78991493031303,0.727345324
